False,16,1920,1080,U8,3,1920,1080,5760,806199376,0,0,0,1920,1080,False,2022-01-18T14:14:41.3495552+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812494928,0,0,0,1920,1080,False,2022-01-18T14:14:41.3827968+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831348816,0,0,0,1920,1080,False,2022-01-18T14:14:41.4167424+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844435536,0,0,0,1920,1080,False,2022-01-18T14:14:41.4513792+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806195280,0,0,0,1920,1080,False,2022-01-18T14:14:41.4828032+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812490832,0,0,0,1920,1080,False,2022-01-18T14:14:41.5169152+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850776144,0,0,0,1920,1080,False,2022-01-18T14:14:41.5504896+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988045392,0,0,0,1920,1080,False,2022-01-18T14:14:41.5837056+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994369616,0,0,0,1920,1080,False,2022-01-18T14:14:41.6166912+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000603728,0,0,0,1920,1080,False,2022-01-18T14:14:41.6506752+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149956176,0,0,0,1920,1080,False,2022-01-18T14:14:41.6842624+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156243536,0,0,0,1920,1080,False,2022-01-18T14:14:41.7172096+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162477648,0,0,0,1920,1080,False,2022-01-18T14:14:41.7507072+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168736336,0,0,0,1920,1080,False,2022-01-18T14:14:41.7849216+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806182992,0,0,0,1920,1080,False,2022-01-18T14:14:41.8172928+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812466256,0,0,0,1920,1080,False,2022-01-18T14:14:41.8503296+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818761808,0,0,0,1920,1080,False,2022-01-18T14:14:41.8845312+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825086032,0,0,0,1920,1080,False,2022-01-18T14:14:41.9181568+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806199376,0,0,0,1920,1080,False,2022-01-18T14:14:41.9503616+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812478544,0,0,0,1920,1080,False,2022-01-18T14:14:41.9847552+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831344720,0,0,0,1920,1080,False,2022-01-18T14:14:42.0176640+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844488784,0,0,0,1920,1080,False,2022-01-18T14:14:42.0511360+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806166608,0,0,0,1920,1080,False,2022-01-18T14:14:42.0827648+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812490832,0,0,0,1920,1080,False,2022-01-18T14:14:42.1171328+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850722896,0,0,0,1920,1080,False,2022-01-18T14:14:42.1515776+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988049488,0,0,0,1920,1080,False,2022-01-18T14:14:42.1841664+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994353232,0,0,0,1920,1080,False,2022-01-18T14:14:42.2175232+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000611920,0,0,0,1920,1080,False,2022-01-18T14:14:42.2505472+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149927504,0,0,0,1920,1080,False,2022-01-18T14:14:42.2832768+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156218960,0,0,0,1920,1080,False,2022-01-18T14:14:42.3173760+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162534992,0,0,0,1920,1080,False,2022-01-18T14:14:42.3516928+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168773200,0,0,0,1920,1080,False,2022-01-18T14:14:42.3851392+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806162512,0,0,0,1920,1080,False,2022-01-18T14:14:42.4174464+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812490832,0,0,0,1920,1080,False,2022-01-18T14:14:42.4502400+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818749520,0,0,0,1920,1080,False,2022-01-18T14:14:42.4839552+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825045072,0,0,0,1920,1080,False,2022-01-18T14:14:42.5177600+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806211664,0,0,0,1920,1080,False,2022-01-18T14:14:42.5499264+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812453968,0,0,0,1920,1080,False,2022-01-18T14:14:42.5838720+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831332432,0,0,0,1920,1080,False,2022-01-18T14:14:42.6177536+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844488784,0,0,0,1920,1080,False,2022-01-18T14:14:42.6510848+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806162512,0,0,0,1920,1080,False,2022-01-18T14:14:42.6840576+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812474448,0,0,0,1920,1080,False,2022-01-18T14:14:42.7169920+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850772048,0,0,0,1920,1080,False,2022-01-18T14:14:42.7503104+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988037200,0,0,0,1920,1080,False,2022-01-18T14:14:42.7824896+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994328656,0,0,0,1920,1080,False,2022-01-18T14:14:42.8169600+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000661072,0,0,0,1920,1080,False,2022-01-18T14:14:42.8504192+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149931600,0,0,0,1920,1080,False,2022-01-18T14:14:42.8840192+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156223056,0,0,0,1920,1080,False,2022-01-18T14:14:42.9170048+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162481744,0,0,0,1920,1080,False,2022-01-18T14:14:42.9501440+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168777296,0,0,0,1920,1080,False,2022-01-18T14:14:42.9836288+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806203472,0,0,0,1920,1080,False,2022-01-18T14:14:43.0174976+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812478544,0,0,0,1920,1080,False,2022-01-18T14:14:43.0499584+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818802768,0,0,0,1920,1080,False,2022-01-18T14:14:43.0833536+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825077840,0,0,0,1920,1080,False,2022-01-18T14:14:43.1177216+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806162512,0,0,0,1920,1080,False,2022-01-18T14:14:43.1500672+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812458064,0,0,0,1920,1080,False,2022-01-18T14:14:43.1834240+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831344720,0,0,0,1920,1080,False,2022-01-18T14:14:43.2166784+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844456016,0,0,0,1920,1080,False,2022-01-18T14:14:43.2520704+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806203472,0,0,0,1920,1080,False,2022-01-18T14:14:43.2832640+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812499024,0,0,0,1920,1080,False,2022-01-18T14:14:43.3169280+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850767952,0,0,0,1920,1080,False,2022-01-18T14:14:43.3504640+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988037200,0,0,0,1920,1080,False,2022-01-18T14:14:43.3830400+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994361424,0,0,0,1920,1080,False,2022-01-18T14:14:43.4171776+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000656976,0,0,0,1920,1080,False,2022-01-18T14:14:43.4506752+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149927504,0,0,0,1920,1080,False,2022-01-18T14:14:43.4844672+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156214864,0,0,0,1920,1080,False,2022-01-18T14:14:43.5168768+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162494032,0,0,0,1920,1080,False,2022-01-18T14:14:43.5503232+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168826448,0,0,0,1920,1080,False,2022-01-18T14:14:43.5839744+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806191184,0,0,0,1920,1080,False,2022-01-18T14:14:43.6171392+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812466256,0,0,0,1920,1080,False,2022-01-18T14:14:43.6502912+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818741328,0,0,0,1920,1080,False,2022-01-18T14:14:43.6835968+01:00
False,16,1920,1080,U8,3,1920,1080,5760,824971344,0,0,0,1920,1080,False,2022-01-18T14:14:43.7176320+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806178896,0,0,0,1920,1080,False,2022-01-18T14:14:43.7500032+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812478544,0,0,0,1920,1080,False,2022-01-18T14:14:43.7830144+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831299664,0,0,0,1920,1080,False,2022-01-18T14:14:43.8173440+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844451920,0,0,0,1920,1080,False,2022-01-18T14:14:43.8510976+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806215760,0,0,0,1920,1080,False,2022-01-18T14:14:43.8841984+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812458064,0,0,0,1920,1080,False,2022-01-18T14:14:43.9174912+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850743376,0,0,0,1920,1080,False,2022-01-18T14:14:43.9507328+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988082256,0,0,0,1920,1080,False,2022-01-18T14:14:43.9832192+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994336848,0,0,0,1920,1080,False,2022-01-18T14:14:44.0168576+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000632400,0,0,0,1920,1080,False,2022-01-18T14:14:44.0504448+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149939792,0,0,0,1920,1080,False,2022-01-18T14:14:44.0832000+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156210768,0,0,0,1920,1080,False,2022-01-18T14:14:44.1171200+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162477648,0,0,0,1920,1080,False,2022-01-18T14:14:44.1506688+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168740432,0,0,0,1920,1080,False,2022-01-18T14:14:44.1839616+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806178896,0,0,0,1920,1080,False,2022-01-18T14:14:44.2163712+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812482640,0,0,0,1920,1080,False,2022-01-18T14:14:44.2502272+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818765904,0,0,0,1920,1080,False,2022-01-18T14:14:44.2834688+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825036880,0,0,0,1920,1080,False,2022-01-18T14:14:44.3178240+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806166608,0,0,0,1920,1080,False,2022-01-18T14:14:44.3506560+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812490832,0,0,0,1920,1080,False,2022-01-18T14:14:44.3835776+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831328336,0,0,0,1920,1080,False,2022-01-18T14:14:44.4178048+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844472400,0,0,0,1920,1080,False,2022-01-18T14:14:44.4509696+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806158416,0,0,0,1920,1080,False,2022-01-18T14:14:44.4841728+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812400720,0,0,0,1920,1080,False,2022-01-18T14:14:44.5171840+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850780240,0,0,0,1920,1080,False,2022-01-18T14:14:44.5506688+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988069968,0,0,0,1920,1080,False,2022-01-18T14:14:44.5833728+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994349136,0,0,0,1920,1080,False,2022-01-18T14:14:44.6171776+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000624208,0,0,0,1920,1080,False,2022-01-18T14:14:44.6508544+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149947984,0,0,0,1920,1080,False,2022-01-18T14:14:44.6834688+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156210768,0,0,0,1920,1080,False,2022-01-18T14:14:44.7164928+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162506320,0,0,0,1920,1080,False,2022-01-18T14:14:44.7505792+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168822352,0,0,0,1920,1080,False,2022-01-18T14:14:44.7841280+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806178896,0,0,0,1920,1080,False,2022-01-18T14:14:44.8172800+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812511312,0,0,0,1920,1080,False,2022-01-18T14:14:44.8502016+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818745424,0,0,0,1920,1080,False,2022-01-18T14:14:44.8837248+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825040976,0,0,0,1920,1080,False,2022-01-18T14:14:44.9181952+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806203472,0,0,0,1920,1080,False,2022-01-18T14:14:44.9505536+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812449872,0,0,0,1920,1080,False,2022-01-18T14:14:44.9835776+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831336528,0,0,0,1920,1080,False,2022-01-18T14:14:45.0182272+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844460112,0,0,0,1920,1080,False,2022-01-18T14:14:45.0521088+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806162512,0,0,0,1920,1080,False,2022-01-18T14:14:45.0845824+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812507216,0,0,0,1920,1080,False,2022-01-18T14:14:45.1177984+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850755664,0,0,0,1920,1080,False,2022-01-18T14:14:45.1511424+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988033104,0,0,0,1920,1080,False,2022-01-18T14:14:45.1846400+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994369616,0,0,0,1920,1080,False,2022-01-18T14:14:45.2177152+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000616016,0,0,0,1920,1080,False,2022-01-18T14:14:45.2512384+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149911120,0,0,0,1920,1080,False,2022-01-18T14:14:45.2834176+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156231248,0,0,0,1920,1080,False,2022-01-18T14:14:45.3177984+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162534992,0,0,0,1920,1080,False,2022-01-18T14:14:45.3510272+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168793680,0,0,0,1920,1080,False,2022-01-18T14:14:45.3854464+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806215760,0,0,0,1920,1080,False,2022-01-18T14:14:45.4179584+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812486736,0,0,0,1920,1080,False,2022-01-18T14:14:45.4506368+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818749520,0,0,0,1920,1080,False,2022-01-18T14:14:45.4841856+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825049168,0,0,0,1920,1080,False,2022-01-18T14:14:45.5202304+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806207568,0,0,0,1920,1080,False,2022-01-18T14:14:45.5505536+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812449872,0,0,0,1920,1080,False,2022-01-18T14:14:45.5840640+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831373392,0,0,0,1920,1080,False,2022-01-18T14:14:45.6182400+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844468304,0,0,0,1920,1080,False,2022-01-18T14:14:45.6515072+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806166608,0,0,0,1920,1080,False,2022-01-18T14:14:45.6838912+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812503120,0,0,0,1920,1080,False,2022-01-18T14:14:45.7176320+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850731088,0,0,0,1920,1080,False,2022-01-18T14:14:45.7518720+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988078160,0,0,0,1920,1080,False,2022-01-18T14:14:45.7835776+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994328656,0,0,0,1920,1080,False,2022-01-18T14:14:45.8175360+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000624208,0,0,0,1920,1080,False,2022-01-18T14:14:45.8514304+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149907024,0,0,0,1920,1080,False,2022-01-18T14:14:45.8848000+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156190288,0,0,0,1920,1080,False,2022-01-18T14:14:45.9180288+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162485840,0,0,0,1920,1080,False,2022-01-18T14:14:45.9514112+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168826448,0,0,0,1920,1080,False,2022-01-18T14:14:45.9854464+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806178896,0,0,0,1920,1080,False,2022-01-18T14:14:46.0181504+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812462160,0,0,0,1920,1080,False,2022-01-18T14:14:46.0507776+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818761808,0,0,0,1920,1080,False,2022-01-18T14:14:46.0841216+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825057360,0,0,0,1920,1080,False,2022-01-18T14:14:46.1191936+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806182992,0,0,0,1920,1080,False,2022-01-18T14:14:46.1509632+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812507216,0,0,0,1920,1080,False,2022-01-18T14:14:46.1836032+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831365200,0,0,0,1920,1080,False,2022-01-18T14:14:46.2185728+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844431440,0,0,0,1920,1080,False,2022-01-18T14:14:46.2514688+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806178896,0,0,0,1920,1080,False,2022-01-18T14:14:46.2834432+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812486736,0,0,0,1920,1080,False,2022-01-18T14:14:46.3181952+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850690128,0,0,0,1920,1080,False,2022-01-18T14:14:46.3512832+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988045392,0,0,0,1920,1080,False,2022-01-18T14:14:46.3837184+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994340944,0,0,0,1920,1080,False,2022-01-18T14:14:46.4166016+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000665168,0,0,0,1920,1080,False,2022-01-18T14:14:46.4511104+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149935696,0,0,0,1920,1080,False,2022-01-18T14:14:46.4835200+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156235344,0,0,0,1920,1080,False,2022-01-18T14:14:46.5177344+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162534992,0,0,0,1920,1080,False,2022-01-18T14:14:46.5513856+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168777296,0,0,0,1920,1080,False,2022-01-18T14:14:46.5844864+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806203472,0,0,0,1920,1080,False,2022-01-18T14:14:46.6181376+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812507216,0,0,0,1920,1080,False,2022-01-18T14:14:46.6512896+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818741328,0,0,0,1920,1080,False,2022-01-18T14:14:46.6842752+01:00
False,16,1920,1080,U8,3,1920,1080,5760,824967248,0,0,0,1920,1080,False,2022-01-18T14:14:46.7187072+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806215760,0,0,0,1920,1080,False,2022-01-18T14:14:46.7507328+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812466256,0,0,0,1920,1080,False,2022-01-18T14:14:46.7837568+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831238224,0,0,0,1920,1080,False,2022-01-18T14:14:46.8181120+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844488784,0,0,0,1920,1080,False,2022-01-18T14:14:46.8519168+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806170704,0,0,0,1920,1080,False,2022-01-18T14:14:46.8851968+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812499024,0,0,0,1920,1080,False,2022-01-18T14:14:46.9185920+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850722896,0,0,0,1920,1080,False,2022-01-18T14:14:46.9524224+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988057680,0,0,0,1920,1080,False,2022-01-18T14:14:46.9836416+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994369616,0,0,0,1920,1080,False,2022-01-18T14:14:47.0176896+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000636496,0,0,0,1920,1080,False,2022-01-18T14:14:47.0511488+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149894736,0,0,0,1920,1080,False,2022-01-18T14:14:47.0840320+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156169808,0,0,0,1920,1080,False,2022-01-18T14:14:47.1184768+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162432592,0,0,0,1920,1080,False,2022-01-18T14:14:47.1512576+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168728144,0,0,0,1920,1080,False,2022-01-18T14:14:47.1846144+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806166608,0,0,0,1920,1080,False,2022-01-18T14:14:47.2181248+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812482640,0,0,0,1920,1080,False,2022-01-18T14:14:47.2507136+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818761808,0,0,0,1920,1080,False,2022-01-18T14:14:47.2842240+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825073744,0,0,0,1920,1080,False,2022-01-18T14:14:47.3185024+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806170704,0,0,0,1920,1080,False,2022-01-18T14:14:47.3507584+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812494928,0,0,0,1920,1080,False,2022-01-18T14:14:47.3838720+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831340624,0,0,0,1920,1080,False,2022-01-18T14:14:47.4181888+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844456016,0,0,0,1920,1080,False,2022-01-18T14:14:47.4516352+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806219856,0,0,0,1920,1080,False,2022-01-18T14:14:47.4842112+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812486736,0,0,0,1920,1080,False,2022-01-18T14:14:47.5190272+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850739280,0,0,0,1920,1080,False,2022-01-18T14:14:47.5527936+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988024912,0,0,0,1920,1080,False,2022-01-18T14:14:47.5840256+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994345040,0,0,0,1920,1080,False,2022-01-18T14:14:47.6180096+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000603728,0,0,0,1920,1080,False,2022-01-18T14:14:47.6516224+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149943888,0,0,0,1920,1080,False,2022-01-18T14:14:47.6854016+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156223056,0,0,0,1920,1080,False,2022-01-18T14:14:47.7184512+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162485840,0,0,0,1920,1080,False,2022-01-18T14:14:47.7515264+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168822352,0,0,0,1920,1080,False,2022-01-18T14:14:47.7853056+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806162512,0,0,0,1920,1080,False,2022-01-18T14:14:47.8183680+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812486736,0,0,0,1920,1080,False,2022-01-18T14:14:47.8514176+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818802768,0,0,0,1920,1080,False,2022-01-18T14:14:47.8850560+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825057360,0,0,0,1920,1080,False,2022-01-18T14:14:47.9192192+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806191184,0,0,0,1920,1080,False,2022-01-18T14:14:47.9514240+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812474448,0,0,0,1920,1080,False,2022-01-18T14:14:47.9853312+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831340624,0,0,0,1920,1080,False,2022-01-18T14:14:48.0179072+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844488784,0,0,0,1920,1080,False,2022-01-18T14:14:48.0529152+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806199376,0,0,0,1920,1080,False,2022-01-18T14:14:48.0838400+01:00
